4785,,,amazitems.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,211560465339334845413513952635970767291,b'sha256WithRSAEncryption',b'20210308235959Z',b'20200308000000Z',"eBay, Inc.",https://amazitems.com/Nachricht362788868224invoicerouteacctpagetypeArtikel58464564564564485007Detailsinvoicebestatigen007394Betreff399388488388483884-redacted@email.html
4786,,,adm.rightsbsnsrcvryhlp01.my.id,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,157987703521954220566270839908390994404,b'sha256WithRSAEncryption',b'20201214235959Z',b'20200915000000Z',Facebook,https://adm.rightsbsnsrcvryhlp01.my.id,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4787,,,rightsbsnsrcvryhlp01.my.id,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,247459912496699243088859252861684327711,b'sha256WithRSAEncryption',b'20201214235959Z',b'20200915000000Z',Facebook,https://rightsbsnsrcvryhlp01.my.id/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4788,,,www.technationgroup.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,203567084777967550836369969384437131512,b'sha256WithRSAEncryption',b'20211019235959Z',b'20200918000000Z',"eBay, Inc.",https://www.technationgroup.com/
4789,,,*.bakari.dyalcom.pl,US,Let's Encrypt,Let's Encrypt Authority X3,2,319020813864547832592490803185741037340457,b'sha256WithRSAEncryption',b'20210106221052Z',b'20201008221052Z',Other,https://webmail.bakari.com.pl/ksw.ch/00b5961a6a3b64ef404f2465c89ef589/index.html
4790,,,*.rebrandly.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,11616975836066991377,b'sha256WithRSAEncryption',b'20210706152539Z',b'20190507155614Z',PayPal,https://rebrand.ly/ahcz51u,"http://crl.godaddy.com/gdig2s1-1097.crl
"
4791,,,dpexcavation.ca,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,64567955511752419078158044096406846893,b'sha256WithRSAEncryption',b'20210208235959Z',b'20201110000000Z',Other,https://dpexcavation.ca,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4792,,,*.free.fr,US,DigiCert Inc,RapidSSL RSA CA 2018,2,9670360085300008914117249644351403322,b'sha256WithRSAEncryption',b'20210723120000Z',b'20190724000000Z',Other,https://s.free.fr/4cyNYE3X,"http://cdp.rapidssl.com/RapidSSLRSACA2018.crl
"
4793,US,Microsoft Corporation,*.vo.msecnd.net,US,DigiCert Inc,DigiCert SHA2 Secure Server CA,2,20075169456160332761821243803796686538,b'sha256WithRSAEncryption',b'20211110235959Z',b'20201116000000Z',Microsoft,https://asiadiscoversolutions.azureedge.net/#,"DNS:*.vo.msecnd.net, DNS:*.cmsresources.windowsphone-int.com, DNS:*.ads2.msads.net, DNS:*.aspnetcdn.com, DNS:*.cmsresources.windowsphone.com, DNS:*.microsoft-sbs-domains.com, DNS:ajax.microsoft.com, DNS:*.dev.skype.com, DNS:*.azureedge.net, DNS:*.wpc.azureedge.net, DNS:*.wac.azureedge.net, DNS:*.adn.azureedge.net, DNS:*.fms.azureedge.net, DNS:*.azurecomcdn.net, DNS:*.cdn.skype.net, DNS:*.cdn.skype.com, DNS:*.streaming.media-test.windows-int.net, DNS:*.streaming.mediaservices.windows.net, DNS:*.secure.skypeassets.com, DNS:*.secure.skypeassets.net, DNS:*.yammer.com, DNS:*.azureedge-test.net, DNS:cdnads.msads.net, DNS:cdn-resources.windowsphone.com, DNS:cdn-resources-beta.windowsphone.com, DNS:ecnads1.msn.com, DNS:iecvlist.microsoft.com, DNS:images-cms-pn.windowsphone-int.com, DNS:images-cms-tst.windowsphone-int.com, DNS:lumiahelptipscdn.microsoft.com, DNS:lumiahelptipscdnqa.microsoft.com, DNS:montage.msn.com, DNS:mscrl.microsoft.com, DNS:r20swj13mr.microsoft.com, DNS:lumiahelptipsmscdn.microsoft.com, DNS:lumiahelptipsmscdnqa.microsoft.com, DNS:*.origin.mediaservices.windows.net, DNS:download.sysinternals.com, DNS:amp.azure.net, DNS:rt.ms-studiosmedia.com, DNS:gtm.ms-studiosmedia.com, DNS:prss.centralvalidation.com, DNS:software-download.microsoft.com, DNS:datafactory.azure.com, DNS:*.aisvc.visualstudio.com, DNS:*.cdn.powerbi.com, DNS:downloads.subscriptionsint.tfsallin.net, DNS:download.my.visualstudio.com, DNS:dist.asp.net, DNS:dxtembed.powerbi.com, DNS:msitembed.powerbi.com, DNS:embed.powerbi.com, DNS:*.ec.azureedge.net, DNS:*.wpc.ec.azureedge.net, DNS:*.wac.ec.azureedge.net, DNS:*.adn.ec.azureedge.net, DNS:*.fms.ec.azureedge.net, DNS:*.cdn.powerappscdn.net, DNS:stream.microsoft.com, DNS:*.applicationinsights.io, DNS:*.applicationinsights.net, DNS:cdn.vsassets.io, DNS:cdnppe.vsassets.io, DNS:*.cortanaanalytics.com, DNS:do.skype.com, DNS:software-download.office.microsoft.com, DNS:*.gallerycdn.vsassets.io, DNS:*.gallerycdnppe.vsassets.io, DNS:download.learningdownloadcenter.microsoft.com, DNS:global.asazure.windows.net, DNS:cdn.wallet.microsoft-ppe.com, DNS:cdn.wallet.microsoft.com, DNS:www.videobreakdown.com, DNS:www.breakdown.me, DNS:*.gallerycdntest.vsassets.io, DNS:software-download.coem.microsoft.com, DNS:natick.research.microsoft.com, DNS:agavecdn.o365weve-dev.com, DNS:agavecdn.o365weve-ppe.com, DNS:agavecdn.o365weve.com, DNS:download.visualstudio.com, DNS:*.Applicationinsights.microsoft.com, DNS:*.sfbassets.com, DNS:*.sfbassets.net, DNS:*.origin.mediaservices.windows-int.net, DNS:download.mono-project.com, DNS:*.mp.microsoft.com, DNS:download.visualstudio.microsoft.com, DNS:vi.microsoft.com, DNS:*.streaming.media.azure-test.net, DNS:*.streaming.media.azure.net, DNS:cdn.botframework.com, DNS:cdn.cloudappsecurity.com, DNS:*.videoindexer.ai, DNS:*.api.videoindexer.ai","http://crl4.digicert.com/DigiCertSHA2SecureServerCA.crl
"
4794,,,disenojewels.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,278691443741200229470278478155184105779914,b'sha256WithRSAEncryption',b'20210228075118Z',b'20201130075118Z',Other,https://dfe396370d.nxcli.net/gs_captcha.php
4795,,,*.wix.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,300298081021176190788564483307133852282,b'sha256WithRSAEncryption',b'20210115235959Z',b'20200719000000Z',Other,https://id-orange-fo.wixsite.com/website
4796,,,*.btck.co.uk,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,286952919104857930977755957529656895995,b'sha256WithRSAEncryption',b'20210906235959Z',b'20200901000000Z',Other,https://www.btck.co.uk/Build/MyWebsites.aspx
4797,,,*.btck.co.uk,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,286952919104857930977755957529656895995,b'sha256WithRSAEncryption',b'20210906235959Z',b'20200901000000Z',Other,https://www.btck.co.uk/Login.aspx?returnUrl=/Build/MyWebsites.aspx
4798,US,Google LLC,www.google.com,US,Google Trust Services,GTS CA 1O1,2,305106179960816317831637848655554172414,b'sha256WithRSAEncryption',b'20210126073918Z',b'20201103073918Z',Other,http://support-center.tmhlkw.ph/,"http://crl.pki.goog/GTS1O1core.crl
"
4799,US,"Cloudflare, Inc.",typeform.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,4007843429928740229802483120684045086,b'ecdsa-with-SHA256',b'20211027235959Z',b'20201028000000Z',Other,https://form.typeform.com/to/qXI5fidi,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
4800,,,koof.com.au,US,Let's Encrypt,Let's Encrypt Authority X3,2,313696369589995081134552249744949776096647,b'sha256WithRSAEncryption',b'20210211021913Z',b'20201113021913Z',Other,https://koof.com.au/northridgecapital/
4801,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSdZ5l3Aon1GSoa-jSkPIof1ul1HD3Tj4gV0VQlIqwIwuO_Oxg/closedform,"http://crl.pki.goog/GTS1O1core.crl
"
4802,US,Google LLC,www.google.com,US,Google Trust Services,GTS CA 1O1,2,305106179960816317831637848655554172414,b'sha256WithRSAEncryption',b'20210126073918Z',b'20201103073918Z',Other,http://support-center.wbhmkt.ph/,"http://crl.pki.goog/GTS1O1core.crl
"
4803,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,14428525736050753427166529911912119668,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Other,https://gwtinc-my.sharepoint.com/:o:/g/personal/vellis_gwt-inc_com/EjBExKgf-wBGsvvx5S6ux6EBV3bIP8_3lNqC5__WuF-qrQ?e=6lOvZT,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
4804,US,Microsoft Corporation,stamp2.login.microsoftonline.com,US,DigiCert Inc,DigiCert SHA2 Secure Server CA,2,9452011737970155193821825816156711939,b'sha256WithRSAEncryption',b'20211006120000Z',b'20201006000000Z',Other,https://www.sancotradebd.com/station/oracle.php,"http://crl4.digicert.com/ssca-sha2-g7.crl
"
4805,US,Google LLC,upload.video.google.com,US,Google Trust Services,GTS CA 1O1,2,290897233077393176446293956070624909432,b'sha256WithRSAEncryption',b'20210126073811Z',b'20201103073811Z',Other,https://firebasestorage.googleapis.com/v0/b/bnnnnnn-2133f.appspot.com/o/sboy.htm?alt=media&token=4b58a3ec-3a18-4152-a41f-55a89a34d017&login,"http://crl.pki.goog/GTS1O1core.crl
"
4806,,,ebay.dll.singin.pms-mingkee.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,213453474018112739800368095933192774303,b'sha256WithRSAEncryption',b'20210227235959Z',b'20201129000000Z',"eBay, Inc.",https://ebay.dll.singin.pms-mingkee.com/edy/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4807,,,auv95.ru,US,Let's Encrypt,Let's Encrypt Authority X3,2,321031449220840037216226138161086709751938,b'sha256WithRSAEncryption',b'20210205032032Z',b'20201107032032Z',Other,https://auv95.ru/wp-content/RS/
4808,US,Google LLC,www.google.com,US,Google Trust Services,GTS CA 1O1,2,305106179960816317831637848655554172414,b'sha256WithRSAEncryption',b'20210126073918Z',b'20201103073918Z',Other,http://support-center.qlhrkn.ph/,"http://crl.pki.goog/GTS1O1core.crl
"
4809,US,Google LLC,misc-sni.blogspot.com,US,Google Trust Services,GTS CA 1O1,2,2711469658663641395286171354931418550,b'sha256WithRSAEncryption',b'20210126073625Z',b'20201103073625Z',Other,http://cyrela-imoveis.blogspot.com/,"http://crl.pki.goog/GTS1O1core.crl
"
4810,US,Google LLC,misc-sni.blogspot.com,US,Google Trust Services,GTS CA 1O1,2,2711469658663641395286171354931418550,b'sha256WithRSAEncryption',b'20210126073625Z',b'20201103073625Z',Other,https://cyrela-imoveis.blogspot.com/,"http://crl.pki.goog/GTS1O1core.crl
"
4811,,,webwave.dev,US,Let's Encrypt,Let's Encrypt Authority X3,2,412284063204129021663195327748239672287101,b'sha256WithRSAEncryption',b'20210107061201Z',b'20201009061201Z',Other,https://y3s2ye.webwave.dev/
4812,,,ebay.dll.singin.de.pms-mingkee.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,54826155809161428216745798519228881124,b'sha256WithRSAEncryption',b'20210227235959Z',b'20201129000000Z',"eBay, Inc.",http://deafgeeksdns.com/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4813,,,ebay.dll.singin.de.pms-mingkee.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,54826155809161428216745798519228881124,b'sha256WithRSAEncryption',b'20210227235959Z',b'20201129000000Z',"eBay, Inc.",https://ebay.dll.singin.de.pms-mingkee.com/ebayisapidllsignin/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4814,,,*.weebly.com,US,DigiCert Inc,RapidSSL RSA CA 2018,2,20033798623500631602717297113972656487,b'sha256WithRSAEncryption',b'20211202120000Z',b'20191004000000Z',Other,https://yahuservice.weebly.com/,"http://cdp.rapidssl.com/RapidSSLRSACA2018.crl
"
4815,US,Google LLC,www.google.co.uk,US,Google Trust Services,GTS CA 1O1,2,172368977289929486104215533046517127290,b'sha256WithRSAEncryption',b'20210126073815Z',b'20201103073815Z',Other,https://manuscript.ge/wp-includes/Text/mbna/Online/Login.php?sslchannel=true&form=AccountVerification&sessionid=vERXy9T2ifmPY3RnBCZ7uvD3CFvGW8NpbGk1Q5GE6Y4Bj66IybYDwqSbwxwzGSGyvM9YSNRc02c1Ofgj,"http://crl.pki.goog/GTS1O1core.crl
"
4816,,,*.sinlesstech.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,327757779239320893153640249770866353406291,b'sha256WithRSAEncryption',b'20210131074043Z',b'20201102074043Z',Other,https://www.sinlesstech.com/wp-includes/Text/2/sent/lo/user/index.php?i=i&amp;0=orenwaks@prepaidlegal.com
4817,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,16240499992714397890678951335225247308,b'ecdsa-with-SHA256',b'20210908120000Z',b'20200908000000Z',Facebook,https://colombia-safe.com/co1_crypto_adsterra/?utm_content=0cf43a6cf61a0042fcda9b76207590da&amp;utm_medium=15077602,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
4818,,,nisveceras.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,416010410066568287072046519371701064562235,b'sha256WithRSAEncryption',b'20210221210536Z',b'20201123210536Z',ABSA Bank,https://nisveceras.com/wp-content/plugins/slider-hero/qc-fnc/tile/services/comments/?rxt=c3V6aWVAaWRlYWVuZ2luZWVycy5jby56YQ==
4819,,,lk2020active-015114145516115611511.oldhilliardcoin.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,350208539290906649011939099234188158297891,b'sha256WithRSAEncryption',b'20210210144216Z',b'20201112144216Z',Other,https://lk2020active-015114145516115611511.oldhilliardcoin.com/
4820,,,qnb.en-inf.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,178420944670714483817426458035970491144,b'sha256WithRSAEncryption',b'20210911235959Z',b'20200911000000Z',Other,http://qnb.en-inf.com
4821,,,vanvleetfamilyfarm.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,77438164926537278697853751952935666494,b'sha256WithRSAEncryption',b'20210118235959Z',b'20201020000000Z',Other,https://vanvleetfamilyfarm.com/-/Console/signin?country.x=CH&locale.x=en_CH,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4822,,,drsamuelzorrilaslives.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,101644943032721390531589220885748144275,b'sha256WithRSAEncryption',b'20210813235959Z',b'20200813000000Z',Caixa,https://drsamuelzorrilaslives.com
4823,,,credimag.ro,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,325139811827473335691610353883997686476,b'sha256WithRSAEncryption',b'20210226235959Z',b'20201128000000Z',Other,https://credimag.ro/R/details.php,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4824,,,credimag.ro,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,325139811827473335691610353883997686476,b'sha256WithRSAEncryption',b'20210226235959Z',b'20201128000000Z',Other,https://credimag.ro/R/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4825,,,aomogul.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,422291630593187123990611146394609105076989,b'sha256WithRSAEncryption',b'20201215154053Z',b'20200916154053Z',Other,https://aomogul.com/ruralvia.es/
4826,,,cpanel.saleemgardezi65.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,429525695757404780689117520586658192542279,b'sha256WithRSAEncryption',b'20210202015658Z',b'20201104015658Z',Other,https://saleemgardezi65.com/@@@@@/index.php?mail=kelvinmclaurin@legalshield.com
4827,US,Google LLC,misc-sni.blogspot.com,US,Google Trust Services,GTS CA 1O1,2,2711469658663641395286171354931418550,b'sha256WithRSAEncryption',b'20210126073625Z',b'20201103073625Z',Other,https://emjel.blogspot.com/,"http://crl.pki.goog/GTS1O1core.crl
"
4828,,,westexstones.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,1891323336540024032,b'sha256WithRSAEncryption',b'20210529121143Z',b'20200529121143Z',Other,https://westexstones.com/login/,"http://crl.godaddy.com/gdig2s1-2000.crl
"
4829,,,westexstones.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,1891323336540024032,b'sha256WithRSAEncryption',b'20210529121143Z',b'20200529121143Z',Other,https://westexstones.com/login,"http://crl.godaddy.com/gdig2s1-2000.crl
"
4830,,,webdisk.trindex.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,371322940347917507067563314471780265459464,b'sha256WithRSAEncryption',b'20210203124344Z',b'20201105124344Z',Other,https://trindex.com/a/pacifico/
4831,,,gregmounsey.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,184907943888319124593821177708817795542,b'sha256WithRSAEncryption',b'20210116235959Z',b'20201018000000Z',Other,https://gregmounsey.com/gmwp/document-view/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
4832,,,*.tokullarmobilya.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,348797635873346049175915561310787366277176,b'sha256WithRSAEncryption',b'20210113172717Z',b'20201015172717Z',Other,https://www.tokullarmobilya.com/three-billing
4833,,,appipv4.link,US,Amazon,Amazon,2,5862501293573259680266277067702066514,b'sha256WithRSAEncryption',b'20210822120000Z',b'20200722000000Z',Other,https://eisni.app.link/zEksjud7E9?em=4825&amp;st=3&amp;cl=4&amp;contoso.comUFJUZ2F5bGUubGVlQGF4ZXNzZ3JvdXAuY29t&amp;user.name&amp;username@contoso.com,"http://crl.sca1b.amazontrust.com/sca1b.crl
"
4834,,,zjablik-shop.ru,US,Let's Encrypt,Let's Encrypt Authority X3,2,272069469605903151957223919559593601358050,b'sha256WithRSAEncryption',b'20210207031819Z',b'20201109031819Z',Other,https://zjablik-shop.ru/admin/RS/
4835,,,*.tokullarmobilya.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,348797635873346049175915561310787366277176,b'sha256WithRSAEncryption',b'20210113172717Z',b'20201015172717Z',Other,https://tokullarmobilya.com/three-billing
4836,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,15187909261522533454787094355560776595,b'ecdsa-with-SHA256',b'20210907120000Z',b'20200907000000Z',Other,https://tradingtube.eu/wp-contennt/ggg.html,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
4837,,,*.inmotionhosting.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,143801252232743095640997109267530103579,b'sha256WithRSAEncryption',b'20211028235959Z',b'20191029000000Z',Other,https://secure249.inmotionhosting.com/~alexbi7/signin.php
4838,,,mail.convocatoriasactualizadas.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,316426752476915068835648670955945754233483,b'sha256WithRSAEncryption',b'20210212071324Z',b'20201114071324Z',Other,https://convocatoriasactualizadas.com/reconocidas-cadenas-de-comida-rapida-se-encuentran-reclutando-motoristas-teleoperadores-y-mas/
4839,,,e-portalcsapateon.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,12919417187736188086373040477580986864,b'sha256WithRSAEncryption',b'20210831235959Z',b'20200831000000Z',Other,https://e-portalcsapateon.com/Movistar/bad30/
4840,,,e-portalcsapateon.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,12919417187736188086373040477580986864,b'sha256WithRSAEncryption',b'20210831235959Z',b'20200831000000Z',Other,https://e-portalcsapateon.com/Movistar/bad30
4841,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,https://albertaforestproducts-my.sharepoint.com/:o:/g/personal/rgendi_albertaforestproducts_ca/ElQwmT08LfFIjs9NHhsOpn4BgbV0EACi0oT_0UB46AAtGg?rtime=uUQaFbBV2Eg,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
4842,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,https://daybreakhousing-my.sharepoint.com/:o:/g/personal/richard_daybreakhousing_org/EqmZRX1DkgRKu1aRLc_9t60B0_TgT-VjOdToMWFc9t_cZQ?e=cBgDCh,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
4843,,,builderall.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,366075695551260398330237563121534156290905,b'sha256WithRSAEncryption',b'20210214090014Z',b'20201116090014Z',Other,https://zi-3-mouadtri.cheetah.builderall.com/
4844,,,webwave.dev,US,Let's Encrypt,Let's Encrypt Authority X3,2,412284063204129021663195327748239672287101,b'sha256WithRSAEncryption',b'20210107061201Z',b'20201009061201Z',Other,https://q06huk.webwave.dev/
