3813,,,destructoring.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,327278468603521983922025090770800696924870,b'sha256WithRSAEncryption',b'20210209200805Z',b'20201111200805Z',Other,https://destructoring.com/folder/hakam%20new/piled.php?email=redacted@threatwave.com
3814,,,*.wix.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,300298081021176190788564483307133852282,b'sha256WithRSAEncryption',b'20210115235959Z',b'20200719000000Z',Other,https://cb1c6eae2d.wixsite.com/monsite
3815,,,builderall.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,366075695551260398330237563121534156290905,b'sha256WithRSAEncryption',b'20210214090014Z',b'20201116090014Z',Other,https://zi-3-gporange1.free.builderall.com/
3816,,,monroy-proyectos.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,140715560943914732755908169132849840136,b'sha256WithRSAEncryption',b'20210209235959Z',b'20201111000000Z',Other,https://monroy-proyectos.com/re/650bbf5d3ffa2b7d9b8b36d62d667ced?usi=d2VibWFzdGVyQGN1bmkuY3o=,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3817,,,apexuara.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,59767422033038154857451872508098509425,b'sha256WithRSAEncryption',b'20210126235959Z',b'20201028000000Z',Microsoft,https://apexuara.com/wp-content/themes/Office365-K/Microsoftdocs/index2.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-email&email=,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3818,,,apexuara.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,59767422033038154857451872508098509425,b'sha256WithRSAEncryption',b'20210126235959Z',b'20201028000000Z',Microsoft,https://apexuara.com/wp-content/themes/Office365-K/Microsoftdocs/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3819,,,dprk.bandaacehkota.info,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,28703466607652086655921117469414509559,b'sha256WithRSAEncryption',b'20201230235959Z',b'20201001000000Z',Other,https://dprk.bandaacehkota.go.id/cedeecc/Exitkorea/upload/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3820,,,appipv4.link,US,Amazon,Amazon,2,5862501293573259680266277067702066514,b'sha256WithRSAEncryption',b'20210822120000Z',b'20200722000000Z',Other,https://25tnr.app.link/DNqQnpEY29,"http://crl.sca1b.amazontrust.com/sca1b.crl
"
3821,CA,Hootsuite Inc.,*.hootsuite.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,3103981011229482502,b'sha256WithRSAEncryption',b'20210813212607Z',b'20200813212607Z',Other,http://ht.ly/FjrK30rbLwp,"http://crl.godaddy.com/gdig2s2-18.crl
"
3822,,,cpanel.panibaba.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,314568427747296710317197101961687534785650,b'sha256WithRSAEncryption',b'20210205104358Z',b'20201107104358Z',Other,https://zeebracross.com/facebook/desktop
3823,,,cpanel.panibaba.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,314568427747296710317197101961687534785650,b'sha256WithRSAEncryption',b'20210205104358Z',b'20201107104358Z',Other,https://zeebracross.com/facebook/desktop/
3824,,,suburmart.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,239040101814030660143811997516354383332,b'sha256WithRSAEncryption',b'20201227235959Z',b'20200928000000Z',Other,https://suburmart.com/wp-admin/zl/Share/proposal/common/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3825,,,suburmart.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,239040101814030660143811997516354383332,b'sha256WithRSAEncryption',b'20201227235959Z',b'20200928000000Z',Other,https://suburmart.com/wp-admin/zl/Share/proposal/common,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3826,,,facebook.eeuropa.co,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,221079355007345559941686685738036436552,b'sha256WithRSAEncryption',b'20210926235959Z',b'20200926000000Z',Other,https://facebook.eeuropa.co/
3827,,,facebook.eeuropa.co,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,221079355007345559941686685738036436552,b'sha256WithRSAEncryption',b'20210926235959Z',b'20200926000000Z',Other,http://facebook.eeuropa.co/
3828,,,bombi-yarn.ru,US,Let's Encrypt,Let's Encrypt Authority X3,2,346767787625772288072457571498047306918588,b'sha256WithRSAEncryption',b'20210107030402Z',b'20201009030402Z',Other,https://bombi-yarn.ru//image/cache/NetBanking/
3829,,,wolfmirror.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,15430057105855364014730472943798640907,b'sha256WithRSAEncryption',b'20210121235959Z',b'20201023000000Z',Other,http://wolfmirror.com/facebook.marketplace.item4028284/Faceb00k,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3830,,,wolfmirror.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,15430057105855364014730472943798640907,b'sha256WithRSAEncryption',b'20210121235959Z',b'20201023000000Z',Other,https://wolfmirror.com/facebook.marketplace.item4028284/Faceb00k,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3831,,,wolfmirror.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,15430057105855364014730472943798640907,b'sha256WithRSAEncryption',b'20210121235959Z',b'20201023000000Z',Other,http://wolfmirror.com/facebook.marketplace.item4028284/Faceb00k/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3832,,,wolfmirror.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,15430057105855364014730472943798640907,b'sha256WithRSAEncryption',b'20210121235959Z',b'20201023000000Z',Other,https://wolfmirror.com/facebook.marketplace.item4028284/Faceb00k/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3833,,,*.weebly.com,US,DigiCert Inc,RapidSSL RSA CA 2018,2,20033798623500631602717297113972656487,b'sha256WithRSAEncryption',b'20211202120000Z',b'20191004000000Z',Facebook,https://m-faceboookcom.weebly.com/,"http://cdp.rapidssl.com/RapidSSLRSACA2018.crl
"
3834,,,*.wix.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,300298081021176190788564483307133852282,b'sha256WithRSAEncryption',b'20210115235959Z',b'20200719000000Z',Facebook,https://peringatan7021.wixsite.com/mysite
3835,,,*.weebly.com,US,DigiCert Inc,RapidSSL RSA CA 2018,2,20033798623500631602717297113972656487,b'sha256WithRSAEncryption',b'20211202120000Z',b'20191004000000Z',Facebook,https://secure-fb-2020.weebly.com/,"http://cdp.rapidssl.com/RapidSSLRSACA2018.crl
"
3836,,,instituteofgloballeadership.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,252422400940189771712530021657541222170,b'sha256WithRSAEncryption',b'20210413235959Z',b'20200413000000Z',"eBay, Inc.",https://instituteofgloballeadership.com/c
3837,,,instituteofgloballeadership.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,252422400940189771712530021657541222170,b'sha256WithRSAEncryption',b'20210413235959Z',b'20200413000000Z',"eBay, Inc.",https://instituteofgloballeadership.com/c/
3838,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,7912818065151129718805827652369219503,b'ecdsa-with-SHA256',b'20210614120000Z',b'20200614000000Z',Other,https://bit.ly/2OF4njD,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
3839,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,7912818065151129718805827652369219503,b'ecdsa-with-SHA256',b'20210614120000Z',b'20200614000000Z',Other,https://2l7nh.csb.app/,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
3840,,,*.s.id,US,Let's Encrypt,Let's Encrypt Authority X3,2,306891138453188820670874837312755951916752,b'sha256WithRSAEncryption',b'20201207015342Z',b'20200908015342Z',Other,https://s.id/rZsXp
3841,,,*.weebly.com,US,DigiCert Inc,RapidSSL RSA CA 2018,2,20033798623500631602717297113972656487,b'sha256WithRSAEncryption',b'20211202120000Z',b'20191004000000Z',Other,https://lovedone3ww.weebly.com/contact.html,"http://cdp.rapidssl.com/RapidSSLRSACA2018.crl
"
3842,,,*.satishgaire.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,275421044590281275533828268011107114168089,b'sha256WithRSAEncryption',b'20210112004244Z',b'20201014004244Z',Other,https://nextwebinar.org/wp-content/email/email/web/?e
3843,,,messtours.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,313660143239516632287032473426794634470,b'sha256WithRSAEncryption',b'20201226235959Z',b'20200927000000Z',Other,https://messtours.com/ASB/ssl.asbcert/40bb73c98179bf6d9771b3d99ce273a3/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3844,,,messtours.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,313660143239516632287032473426794634470,b'sha256WithRSAEncryption',b'20201226235959Z',b'20200927000000Z',Other,https://messtours.com/ASB/ssl.asbcert/e9bf586837c7baa3052bcf6ecc768139/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3845,,,projonmowave.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,206705370551104511223421029309550927420,b'sha256WithRSAEncryption',b'20210109235959Z',b'20201011000000Z',Other,https://www.projonmowave.com/wp-admin/includes/HJK/VN/wells/wells.htm,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3846,,,messtours.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,313660143239516632287032473426794634470,b'sha256WithRSAEncryption',b'20201226235959Z',b'20200927000000Z',Other,https://messtours.com/nz/ssl.asbcert/791e43d23c5c2ed5449d887a21f1fbef,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3847,,,messtours.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,313660143239516632287032473426794634470,b'sha256WithRSAEncryption',b'20201226235959Z',b'20200927000000Z',Other,https://messtours.com/nz/ssl.asbcert/791e43d23c5c2ed5449d887a21f1fbef/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3848,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjupq.mjt.lu/lnk/AVMAAA7KoEIAAAAAAAAAALjhFYMAAYCsVLIAAAAAABUxpABfbafOhl_0PlAaQvSdDIQMSUXfJwAU-o0/1/yIVxJ8AeI8wCTeQ3_JOzHg/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3849,US,Google LLC,web.app,US,Google Trust Services,GTS CA 1O1,2,2839227606052631490449856778236829062,b'sha256WithRSAEncryption',b'20210414223023Z',b'20200415223023Z',Other,https://portal-db4a2.web.app/update-mail_connecting.html?alt=media&token=da97e100-41cb-456c-a6a2-32af6d2c858f#security@ethz.ch,"http://crl.pki.goog/GTS1O1.crl
"
3850,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhsl1.mjt.lu/lnk/AMAAAICe7JYAAAAAAAAAAU-1GaMAAYCrwSUAAAAAABQ7HgBfbauO37lIM2xPRV-s1x7WQ6ncDgAUGlA/1/-pS8UqtPTVKFZNsfDJKqXw/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3851,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhmnq.mjt.lu/lnk/AMIAAIDoNSIAAAAAAAAAAAggr8oAAAAAknUAAAAAABRH2gBfbaevkh4NrlLlRWub5GCqph3ORwAUJfo/1/XzLiXjxjgl2B5g4FV-NSiA/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3852,,,energygain.co.uk,US,Let's Encrypt,Let's Encrypt Authority X3,2,387021152964199133840964310028644444978644,b'sha256WithRSAEncryption',b'20210206104011Z',b'20201108104011Z',"eBay, Inc.",https://energygain.co.uk/r/
3853,,,energygain.co.uk,US,Let's Encrypt,Let's Encrypt Authority X3,2,387021152964199133840964310028644444978644,b'sha256WithRSAEncryption',b'20210206104011Z',b'20201108104011Z',"eBay, Inc.",https://energygain.co.uk/r
3854,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhlhs.mjt.lu/lnk/AMcAADVr9CwAAAAAAAAAALfal5QAAYCsLowAAAAAABRDyQBfbaobdQESbkHjRQ2blEbNk0fTTQAUIjs/1/dA1pQQj6mZvhZkl5f9MJtg/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3855,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjup8.mjt.lu/lnk/AMMAAH9hruQAAAAAAAAAALgFhuMAAYCsVLMAAAAAABUxpwBfbarpED_tuavRTzG0nYjC8X7HpgAU-pA/1/g_9x3CJjV7fyfqqg7FMB8g/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3856,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjup8.mjt.lu/lnk/AMMAAH9hruQAAAAAAAAAALgFhuMAAYCsVLMAAAAAABUxpwBfbarpED_tuavRTzG0nYjC8X7HpgAU-pA/2/zCRqqOKn4vNBZBHlqSc1Lg/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3857,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjupq.mjt.lu/lnk/AVMAAA7KoEIAAAAAAAAAALjhFYMAAYCsVLIAAAAAABUxpABfbafOhl_0PlAaQvSdDIQMSUXfJwAU-o0/2/wy9So7tObB2Jd8t64ajDAQ/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3858,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjup3.mjt.lu/lnk/AM4AAIFcb9oAAAAAAAAAALicgscAAYCsUaUAAAAAABUxlQBfbarm4IG3PgQLQz-hKmevX-2NpAAU-oA/1/WOf86SrktmUYxTSFeNeQ4w/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3859,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjupu.mjt.lu/lnk/AVIAAA57G3YAAAAAAAAAAK7dtO8AAYCrl28AAAAAABUxmQBfbak0Q--vxySaQ_6d0h5BMkXBSwAU-oQ/1/NHZJAB7pKkTPEr3fnk280w/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3860,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjupu.mjt.lu/lnk/AMoAAIGemlIAAAAAAAAAAK7d2AcAAYCrl28AAAAAABUxmQBfba2RK1nYB5-xRQO56GQf7GOTOQAU-oQ/1/YgiWS40Vz3ifO_yNASLmiA/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3861,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhmr1.mjt.lu/lnk/AMcAADVr0iIAAAAAAAAAAP2ICSIAAYCvbOcAAAAAABRIAgBfbakoCjejNTK8RG-61txVJClmKAAUJh8/2/eL8JM3Ja9bO1dv6KRhfaJw/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3862,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhmr1.mjt.lu/lnk/AMcAADVr0iIAAAAAAAAAAP2ICSIAAYCvbOcAAAAAABRIAgBfbakoCjejNTK8RG-61txVJClmKAAUJh8/1/4TMCJcY-yg2NPbawwl-wrg/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3863,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhsl1.mjt.lu/lnk/AMAAAICe7JYAAAAAAAAAAU-1GaMAAYCrwSUAAAAAABQ7HgBfbauO37lIM2xPRV-s1x7WQ6ncDgAUGlA/2/Yu3krQuUrZL6fQvVAyeafg/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3864,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjupu.mjt.lu/lnk/AVIAAA57G3YAAAAAAAAAAK7dtO8AAYCrl28AAAAAABUxmQBfbak0Q--vxySaQ_6d0h5BMkXBSwAU-oQ/2/eRlXXvw7YxMx9iCznWjVsg/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3865,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhmnv.mjt.lu/lnk/AUoAAA5Rx90AAAAAAAAAABgniOMAAAAAlbAAAAAAABRH0gBfbahTjVqJvFnfTKKSrojzdlfljQAUJfM/1/HXzMslAqmEk2bhSHoOPCCw/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3866,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhmnv.mjt.lu/lnk/AUoAAA5Rx90AAAAAAAAAABgniOMAAAAAlbAAAAAAABRH0gBfbahTjVqJvFnfTKKSrojzdlfljQAUJfM/2/vMjYPtSBadu3eOygUTQrfw/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3867,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhmql.mjt.lu/lnk/AMMAAH9h6BgAAAAAAAAAAAYNsUEAAAAAk7EAAAAAABRH5QBfbaxUy84_zp7FRQuRFV7_irr9DwAUJgU/1/6NuLfTu49gQVenXB1GmkFw/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3868,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjup3.mjt.lu/lnk/AM4AAIFcb9oAAAAAAAAAALicgscAAYCsUaUAAAAAABUxlQBfbarm4IG3PgQLQz-hKmevX-2NpAAU-oA/2/0W-zhogAJC1WcjWbpVMgPA/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3869,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhlhs.mjt.lu/lnk/AMcAADVr9CwAAAAAAAAAALfal5QAAYCsLowAAAAAABRDyQBfbaobdQESbkHjRQ2blEbNk0fTTQAUIjs/2/b52pwAziDrEaJ8XKFRxDNA/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3870,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xjupu.mjt.lu/lnk/AMoAAIGemlIAAAAAAAAAAK7d2AcAAYCrl28AAAAAABUxmQBfba2RK1nYB5-xRQO56GQf7GOTOQAU-oQ/2/Q4PXa3qpQk_lNcW2dXezxw/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3871,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhmql.mjt.lu/lnk/AMMAAH9h6BgAAAAAAAAAAAYNsUEAAAAAk7EAAAAAABRH5QBfbaxUy84_zp7FRQuRFV7_irr9DwAUJgU/2/xBofM9iq-thBu5DrPmwY7w/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3872,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",https://johannessscinders.de/index
3873,,,johannessscinders.de,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,19301412306886925970580352949175715916,b'sha256WithRSAEncryption',b'20210925120000Z',b'20200925000000Z',"eBay, Inc.",http://xhmnq.mjt.lu/lnk/AMIAAIDoNSIAAAAAAAAAAAggr8oAAAAAknUAAAAAABRH2gBfbaevkh4NrlLlRWub5GCqph3ORwAUJfo/2/AQajWa-8YalNCQ-IsWIwEA/aHR0cHM6Ly9qb2hhbm5lc3NzY2luZGVycy5kZS9pbmRleA
3874,,,wootraining.certificacion.cl,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,150234689731337359678100456291460749633,b'sha256WithRSAEncryption',b'20210117235959Z',b'20201019000000Z',Other,https://wootraining.certificacion.cl/thecrowngroup/tcwoodinc/u.php?l=DHl-dTracking_=_JeHFUq_VJOXK0QWHtoGYDw=_JeHFUq_VJOXK0QWHtoGYDw=_JeHFUq_VJOXK0QWHto=,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3875,,,heloshape.creativegigs.net,US,Let's Encrypt,Let's Encrypt Authority X3,2,272950709623565391142312153840061796552031,b'sha256WithRSAEncryption',b'20210211121122Z',b'20201113121122Z',Other,https://creativegigs.net/DocuSigne/
3876,,,projonmowave.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,206705370551104511223421029309550927420,b'sha256WithRSAEncryption',b'20210109235959Z',b'20201011000000Z',Other,https://www.projonmowave.com/wp-admin/includes/HJK/VN/WellsFargo/wells/wells.htm,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
3877,,,messtours.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,313660143239516632287032473426794634470,b'sha256WithRSAEncryption',b'20201226235959Z',b'20200927000000Z',Other,https://messtours.com/nz/ssl.asbcert/f38ee4793424934bd73df0bc3f6d9137/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
